Date,Open,High,Low,Close,Adj Close,Volume,Change,Percentage Change,Amount
2017-03-08,34.73749923706055,34.95000076293945,34.70500183105469,34.75,32.43885040283203,74828800,2.3111495971679688,7.124634715680914,2600300800.0
2017-03-09,34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.364173889160156,88623600,2.3058242797851562,7.1246196108143325,3072580049.725342
2017-03-10,34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.471519470214844,78451200,2.3134803771972656,7.124644657664857,2728924980.029297
2017-03-13,34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.48553466796875,69686800,2.314464569091797,7.124600511420535,2425100586.833191
2017-03-14,34.82500076293945,34.912498474121094,34.709999084472656,34.747501373291016,32.43653106689453,61236400,2.3109703063964844,7.124591410932698,2127811893.095398
2017-03-15,34.852500915527344,35.1875,34.75749969482422,35.1150016784668,32.77958679199219,102767200,2.3354148864746094,7.12460136027442,3608670400.491333
2017-03-16,35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,32.833255767822266,76928000,2.339244842529297,7.124620412520401,2705750126.953125
2017-03-17,35.25,35.25,34.97249984741211,34.997501373291016,32.66990280151367,175540000,2.3275985717773438,7.124595949729917,6143461391.067505
2017-03-20,35.099998474121094,35.375,35.057498931884766,35.3650016784668,33.012962341308594,86168000,2.352039337158203,7.124593403164956,3047331464.630127
2017-03-21,35.52750015258789,35.70000076293945,34.932498931884766,34.959999084472656,32.634883880615234,158119600,2.325115203857422,7.124631459891651,5527861071.237183
2017-03-22,34.962501525878906,35.400001525878906,34.939998626708984,35.35499954223633,33.00361251831055,103440800,2.3513870239257812,7.1246352883982675,3657149436.6485596
2017-03-23,35.314998626708984,35.39500045776367,35.15250015258789,35.22999954223633,32.886932373046875,81385200,2.343067169189453,7.124614550883923,2867200558.744812
2017-03-24,35.375,35.435001373291016,35.087501525878906,35.15999984741211,32.82159423828125,89582400,2.3384056091308594,7.124594838856046,3149717170.3308105
2017-03-27,34.84749984741211,35.30500030517578,34.654998779296875,35.220001220703125,32.87759780883789,94300400,2.3424034118652344,7.1246184878980685,3321260203.112793
2017-03-28,35.227500915527344,36.0099983215332,35.154998779296875,35.95000076293945,33.55904769897461,133499200,2.3909530639648438,7.124615350863782,4799296341.851807
2017-03-29,35.91999816894531,36.122501373291016,35.79750061035156,36.029998779296875,33.63372039794922,116760000,2.3962783813476562,7.124630736639431,4206862657.470703
2017-03-30,36.04750061035156,36.125,35.875,35.98249816894531,33.58938217163086,84829200,2.393115997314453,7.124620468118187,3052366533.6730957
2017-03-31,35.93000030517578,36.067501068115234,35.752498626708984,35.915000915527344,33.5263786315918,78646800,2.388622283935547,7.124605702820393,2824599894.003296
2017-04-03,35.9275016784668,36.029998779296875,35.76250076293945,35.92499923706055,33.53571319580078,79942800,2.3892860412597656,7.124601845530284,2871945029.008484
2017-04-04,35.8125,36.22249984741211,35.79249954223633,36.192501068115234,33.7854118347168,79565600,2.4070892333984375,7.124640792227936,2879678062.9852295
2017-04-05,36.05500030517578,36.3650016784668,35.95249938964844,36.005001068115234,33.61038589477539,110871600,2.3946151733398438,7.124628621750154,3991932076.423645
2017-04-06,36.0724983215332,36.130001068115234,35.86249923706055,35.915000915527344,33.5263786315918,84596000,2.388622283935547,7.124605702820393,3038265417.449951
2017-04-07,35.932498931884766,36.04499816894531,35.817501068115234,35.834999084472656,33.451698303222656,66688800,2.38330078125,7.124603240309621,2389793086.94458
2017-04-10,35.900001525878906,35.970001220703125,35.724998474121094,35.79249954223633,33.41201400756836,75733600,2.3804855346679688,7.12463946090993,2710694843.331909
2017-04-11,35.73500061035156,35.837501525878906,35.01499938964844,35.407501220703125,33.05263137817383,121517600,2.354869842529297,7.124606254751402,4302634570.336914
2017-04-12,35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,33.0922966003418,81400000,2.3577041625976562,7.124631424261151,2885630062.1032715
2017-04-13,35.477500915527344,35.595001220703125,35.26250076293945,35.26250076293945,32.91727828979492,71291600,2.3452224731445312,7.124594118923865,2513920099.3911743
2017-04-17,35.369998931884766,35.470001220703125,35.217498779296875,35.45750045776367,33.099300384521484,66328400,2.3582000732421875,7.124622109369337,2351839273.362732
2017-04-18,35.352500915527344,35.5099983215332,35.27750015258789,35.29999923706055,32.95227813720703,58790000,2.3477210998535156,7.12460938232571,2075286955.1467896
2017-04-19,35.470001220703125,35.5,35.11249923706055,35.16999816894531,32.83091354370117,69313600,2.3390846252441406,7.124640690033157,2437759185.083008
2017-04-20,35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,33.241661071777344,93278400,2.3683395385742188,7.1246124959290125,3321643880.932617
2017-04-21,35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,33.20198059082031,69283600,2.365520477294922,7.124636648781553,2464244517.0028687
2017-04-24,35.875,35.98749923706055,35.79499816894531,35.90999984741211,33.521705627441406,68537200,2.388294219970703,7.124620228201059,2461170841.542053
2017-04-25,35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,33.72940444946289,75486000,2.403095245361328,7.124629932206215,2727497871.963501
2017-04-26,36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,33.53102493286133,80164800,2.3889732360839844,7.1246651149715525,2879519469.213867
2017-04-27,35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,33.55671691894531,56985200,2.3907814025878906,7.124598655949304,2048475381.352234
2017-04-28,36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,33.524044036865234,83441600,2.3884544372558594,7.124601180661134,2996596332.6782227
2017-05-01,36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,34.20782470703125,134411600,2.437175750732422,7.124614826009303,4925513143.528748
2017-05-02,36.8849983215332,37.022499084472656,36.709999084472656,36.877498626708984,34.42485427856445,181408800,2.4526443481445312,7.124632477156875,6689902772.872925
2017-05-03,36.397499084472656,36.872501373291016,36.067501068115234,36.76499938964844,34.319847106933594,182788000,2.4451522827148438,7.124601327902923,6720200708.435059
2017-05-04,36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,34.19614791870117,93487600,2.436351776123047,7.124638078871614,3424684478.4698486
2017-05-05,36.689998626708984,37.244998931884766,36.689998626708984,37.2400016784668,34.76325225830078,109310800,2.4767494201660156,7.1246194163971435,4070734375.4745483
2017-05-08,37.25749969482422,38.42499923706055,37.25749969482422,38.252498626708984,35.70840835571289,195009600,2.5440902709960938,7.124625230149951,7459604456.195068
2017-05-09,38.467498779296875,38.720001220703125,38.36249923706055,38.497501373291016,35.937110900878906,156521600,2.5603904724121094,7.124641932052168,6025690510.949707
2017-05-10,38.407501220703125,38.48500061035156,38.02750015258789,38.314998626708984,35.76676559448242,103222800,2.5482330322265625,7.124583366351882,3954981440.245056
2017-05-11,38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,36.07608413696289,109020400,2.4114151000976562,6.684248464835364,4195922561.8240356
2017-05-12,38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,36.57990264892578,130108000,2.445098876953125,6.684268409404662,5077464898.529053
2017-05-15,39.002498626708984,39.162498474121094,38.76250076293945,38.92499923706055,36.48616027832031,104038800,2.4388389587402344,6.684285055310045,4049710210.624695
2017-05-16,38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,36.43227005004883,80194000,2.435230255126953,6.68426713949352,3116940319.4732666
2017-05-17,38.400001525878906,38.64250183105469,37.4275016784668,37.5625,35.20903015136719,203070800,2.3534698486328125,6.684279113951754,7627846925.0
2017-05-18,37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,35.74565124511719,134272800,2.3893470764160156,6.684301427414607,5120493002.627563
2017-05-19,38.345001220703125,38.494998931884766,38.157501220703125,38.26499938964844,35.867523193359375,107843200,2.3974761962890625,6.684253560984492,4126619982.1777344
2017-05-22,38.5,38.64500045776367,38.227500915527344,38.497501373291016,36.085445404052734,91865600,2.4120559692382812,6.684290417452862,3536596062.158203
2017-05-23,38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,36.040931701660156,79675600,2.409069061279297,6.684258556968237,3063526880.7876587
2017-05-24,38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,35.933135986328125,76712000,2.4018630981445312,6.684256834856813,2940754449.7680664
2017-05-25,38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,36.05733108520508,76942400,2.410167694091797,6.684265367274309,2959781678.076172
2017-05-26,38.5,38.560001373291016,38.32749938964844,38.40250015258789,35.996402740478516,87710400,2.406097412109375,6.684271840873925,3368298649.383545
2017-05-30,38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,36.010467529296875,80507600,2.407032012939453,6.684256490091873,3092900686.1465454
2017-05-31,38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,35.7972297668457,97804800,2.3927688598632812,6.684229130152944,3735165177.685547
2017-06-01,38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,35.895633697509766,65616400,2.399364471435547,6.684279463220623,2512779917.852783
2017-06-02,38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.42758560180664,111082800,2.4349136352539062,6.684257534578811,4316955230.250549
2017-06-05,38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,36.07139205932617,101326800,2.4111061096191406,6.684261327241334,3899308395.465088
2017-06-06,38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.193241119384766,106499600,2.4192581176757812,6.684281492491284,4112215723.7472534
2017-06-07,38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,36.408836364746094,84278400,2.4336624145507812,6.684263100776396,3273583649.1210938
2017-06-08,38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.31978225708008,85003200,2.4277191162109375,6.6842887411245,3293661608.734131
2017-06-09,38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,34.91141128540039,259530800,2.333587646484375,6.684311978703246,9666224368.791199
2017-06-12,36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,34.077186584472656,289229200,2.277812957763672,6.684275276414874,10514927433.60138
2017-06-13,36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.35136413574219,136661600,2.2961349487304688,6.684261328479144,5008305860.882568
2017-06-14,36.875,36.875,35.959999084472656,36.290000915527344,34.016258239746094,126124800,2.27374267578125,6.684282144602574,4577069107.470703
2017-06-15,35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,33.81239700317383,128661600,2.260101318359375,6.684238677746593,4641145350.045776
2017-06-16,35.94499969482422,36.125,35.54999923706055,35.567501068115234,33.33903121948242,201444400,2.2284698486328125,6.684266960134569,7164873912.1658325
2017-06-19,35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,34.29277420043945,130165600,2.292224884033203,6.684279523829918,4762108356.829834
2017-06-20,36.717498779296875,36.717498779296875,36.23500061035156,36.252498626708984,33.981101989746094,99600400,2.2713966369628906,6.684293633703497,3610763364.2196655
2017-06-21,36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,34.182640075683594,85063200,2.2848587036132812,6.684266336814209,3102042142.163086
2017-06-22,36.442501068115234,36.67499923706055,36.279998779296875,36.407501220703125,34.12640380859375,76425200,2.281097412109375,6.684259568935144,2782450562.2924805
2017-06-23,36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,34.278717041015625,141757600,2.2912826538085938,6.684271908621894,5184075388.739014
2017-06-26,36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,34.17091751098633,102769600,2.2840843200683594,6.68429321318048,3746465956.176758
2017-06-27,36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,33.6811637878418,99047600,2.2513351440429688,6.684255800138515,3559027781.2057495
2017-06-28,36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.17325973510742,88329600,2.28424072265625,6.684292749250277,3220276432.434082
2017-06-29,36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.66943359375,125997600,2.2505645751953125,6.684295917627438,4525833561.291504
2017-06-30,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.749114990234375,92096400,2.2558860778808594,6.684282176091496,3315930980.369568
2017-07-03,36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.62726974487305,57111200,2.247730255126953,6.684248445325096,2048864300.0
2017-07-05,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.76551055908203,86278400,2.256988525390625,6.684301489952015,3107963585.0097656
2017-07-06,35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.44681930541992,96515200,2.2356796264648438,6.684281713156985,3443903520.9106445
2017-07-07,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,33.786617279052734,76806800,2.258380889892578,6.684246816542788,2768500965.362549
2017-07-10,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,33.992820739746094,84362400,2.2721786499023438,6.684289801362674,3059402384.5092773
2017-07-11,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.10295486450195,79127200,2.2795448303222656,6.684302986000379,2878845329.852295
2017-07-12,36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.15217590332031,99538000,2.282825469970703,6.684275334119382,3626667166.694641
2017-07-13,36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.62788391113281,100797600,2.314617156982422,6.684258162937516,3723715445.663452
2017-07-14,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,34.92548370361328,80528400,2.334514617919922,6.6842728299233265,3000488048.8357544
2017-07-17,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.04734420776367,95174000,2.3426551818847656,6.684258778631853,3558555801.9104004
2017-07-18,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.16919708251953,71475200,2.3508033752441406,6.684267968154957,2681749536.71875
2017-07-19,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.38947677612305,83692000,2.3655242919921875,6.684259015629711,3159791549.3927
2017-07-20,37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.23012924194336,68974800,2.354869842529297,6.684249797544592,2592417794.8516846
2017-07-21,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.213706970214844,105010400,2.3537940979003906,6.68431216256591,3944978314.163208
2017-07-24,37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.64021682739258,85972800,2.382282257080078,6.684252984816548,3268900709.289551
2017-07-25,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.79253387451172,75415600,2.392467498779297,6.6842641182299785,2879744789.567566
2017-07-26,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,35.96125793457031,63124000,2.4037437438964844,6.684259344514517,2421752365.951538
2017-07-27,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.281673431396484,129905200,2.358325958251953,6.684280332784113,4889631648.712158
2017-07-28,37.47249984741211,37.557498931884766,37.29750061035156,37.375,35.03327178955078,68854800,2.3417282104492188,6.6842977855915695,2573448150.0
2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.85285186767578,79383600,2.3296470642089844,6.684236552732753,2951680622.2091675
2017-08-01,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.16216278076172,141474400,2.3503379821777344,6.684281614962762,5307058537.936401
2017-08-02,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.82360076904297,279747200,2.4613990783691406,6.6842976432614405,10989868709.313965
2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.4556999206543,108389200,2.4368019104003906,6.684282336381091,4215527159.4665527
2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.64785385131836,82239600,2.44964599609375,6.684282266656188,3215362748.451233
2017-08-07,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.214942932128906,87481200,2.4875564575195312,6.684294698654342,3473222289.605713
2017-08-08,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.51255798339844,144823600,2.5074424743652344,6.684274837975401,5795840538.294983
2017-08-09,39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.7421989440918,104526000,2.5228004455566406,6.684296400677954,4208739326.2023926
2017-08-10,39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.54005432128906,163217200,2.289947509765625,6.266951574922673,6337724174.859619
2017-08-11,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.04821014404297,105028400,2.321788787841797,6.266939155264753,4134967995.817566
2017-08-14,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.60576629638672,88490800,2.3567352294921875,6.2669517512760535,3536313730.026245
2017-08-15,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.0174674987793,117862000,2.3825340270996094,6.266945653800087,4761624979.84314
2017-08-16,40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,37.864540100097656,110686400,2.3729591369628906,6.266969387954538,4453743935.5529785
2017-08-17,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.13759994506836,111762400,2.3274002075195312,6.266964507566665,4410703133.053589
2017-08-18,39.46500015258789,39.875,39.18000030517578,39.375,37.05290603637695,109712400,2.322093963623047,6.2669685377533275,4319925750.0
2017-08-21,39.375,39.47249984741211,38.77750015258789,39.3025016784668,36.98469543457031,105474000,2.3178062438964844,6.266933434660614,4145392062.034607
2017-08-22,39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.589290618896484,86418400,2.3557090759277344,6.266968695449384,3451982961.6271973
2017-08-23,39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.63633728027344,77596400,2.358661651611328,6.266979791488871,3103467935.118103
2017-08-24,40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.46930694580078,79275600,2.348194122314453,6.26698040001409,3156556287.675476
2017-08-25,39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.60811233520508,101920400,2.3568878173828125,6.266966542685319,4073248801.551819
2017-08-28,40.03499984741211,40.5,39.98249816894531,40.36750030517578,37.98688507080078,103864000,2.380615234375,6.266939839731417,4192730051.6967773
2017-08-29,40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.32564163208008,118067600,2.4018592834472656,6.266977358147644,4808598287.094116
2017-08-30,40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.42915725708008,109078400,2.408344268798828,6.266971332958704,4454489326.44043
2017-08-31,40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.58208465576172,107140400,2.4179153442382812,6.266938051200397,4392756400.0
2017-09-01,41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.593841552734375,66364400,2.418659210205078,6.2669563663421215,2721770005.632019
2017-09-05,40.9375,41.0625,40.13999938964844,40.52000045776367,38.13038635253906,117874000,2.3896141052246094,6.266954871978337,4776254533.958435
2017-09-06,40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.09039306640625,86606800,2.3871078491210938,6.266955147875329,3505626826.2908936
2017-09-07,40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,37.937469482421875,87714000,2.3775291442871094,6.2669681892956115,3536189789.543152
2017-09-08,40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.31875228881836,114446000,2.3387489318847656,6.266953712130172,4538642384.70459
2017-09-11,40.125,40.51250076293945,39.97249984741211,40.375,37.99393081665039,126323200,2.3810691833496094,6.2669724668397135,5100299200.0
2017-09-12,40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,37.84336853027344,286856000,2.371631622314453,6.266967541267439,11535914083.770752
2017-09-13,39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.5587043762207,179629600,2.3537940979003906,6.26697362699932,7169466135.906982
2017-09-14,39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.236412048339844,95042800,2.333587646484375,6.26695086372699,3760843566.9952393
2017-09-15,39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.612823486328125,196458400,2.357177734375,6.266952373920585,7852442487.817383
2017-09-18,40.02750015258789,40.125,39.5,39.66749954223633,37.32815933227539,113077600,2.3393402099609375,6.266958381572948,4485505646.237183
2017-09-19,39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.34227752685547,83242400,2.340221405029297,6.26694877768577,3303266449.0875244
2017-09-20,39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.71648406982422,211805600,2.3010177612304688,6.266988301098202,8264125385.827637
2017-09-21,38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.08599853515625,150046800,2.2615013122558594,6.266977232326341,5753919640.104675
2017-09-22,37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.73310470581055,186581600,2.2393951416015625,6.267004112960314,7084969777.529907
2017-09-25,37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.417877197265625,177549200,2.219623565673828,6.266958218052634,6682508150.45929
2017-09-26,37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,36.027191162109375,146640000,2.2578086853027344,6.266957296624677,5614112377.624512
2017-09-27,38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.28362274169922,102016800,2.273876190185547,6.266949158779226,3933512657.0343018
2017-09-28,38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.06013107299805,88022000,2.259868621826172,6.2669451124606965,3373003013.1378174
2017-09-29,38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.25773620605469,105199200,2.2722625732421875,6.2669730959726655,4053325047.583008
2017-10-02,38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,36.18480682373047,74795200,2.2676925659179688,6.266974360163742,2876062382.348633
2017-10-03,38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.34242630004883,64921200,2.2775726318359375,6.266980121337902,2507256674.6566772
2017-10-04,38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.10717010498047,80655200,2.262828826904297,6.2669791632110545,3094739937.850952
2017-10-05,38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.556514739990234,85135200,2.290985107421875,6.266968073178211,3307289669.0093994
2017-10-06,38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.535343170166016,69630400,2.2896575927734375,6.26696615961479,2703400333.1237793
2017-10-09,38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.662376403808594,65051600,2.2976226806640625,6.266976955769237,2534410276.4434814
2017-10-10,39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.67648696899414,62468000,2.298511505126953,6.266989275908805,2434690204.6813965
2017-10-11,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.82941818237305,67622400,2.3080825805664062,6.266953686689189,2646571731.591797
2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.70003128051758,64500400,2.299968719482422,6.266939398232539,2515515600.0
2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,36.932926177978516,65576800,2.3145751953125,6.266969435778365,2573725548.0560303
2017-10-16,39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.612823486328125,96486000,2.357177734375,6.266952373920585,3856545537.7807617
2017-10-17,39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,37.75162124633789,75989200,2.3658790588378906,6.266960148280767,3048496754.1900635
2017-10-18,40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.58457946777344,65496800,2.355419158935547,6.266982875131488,2615942102.053833
2017-10-19,39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.69532775878906,170336800,2.299671173095703,6.266931823615879,6642283334.060669
2017-10-20,39.15250015258789,39.4375,38.9900016784668,39.0625,36.75884246826172,95896400,2.3036575317382812,6.266947969668259,3745953125.0
2017-10-23,39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.740013122558594,87937200,2.3024864196777344,6.266972229969056,3433288090.7455444
2017-10-24,39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,36.958805084228516,71028800,2.3161964416503906,6.266967875102608,2789656228.3813477
2017-10-25,39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.796478271484375,84828400,2.3060226440429688,6.266965623800018,3317002588.6627197
2017-10-26,39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,37.03173828125,68002000,2.3207626342773438,6.2669557033794385,2676048767.2576904
2017-10-27,39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.35858154296875,177816800,2.403919219970703,6.266965886832562,7248257445.663452
2017-10-30,40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.221981048583984,178803200,2.458019256591797,6.266943155031017,7452517430.566406
2017-10-31,41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,39.767757415771484,144187200,2.4922409057617188,6.266988806296936,6093350829.986572
2017-11-01,42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,39.261959075927734,134551200,2.460540771484375,6.266984198944316,5613812421.469116
2017-11-02,41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.548980712890625,165573600,2.4785194396972656,6.26696161322159,6958644499.264526
2017-11-03,43.5,43.564998626708984,42.779998779296875,43.125,40.58175277709961,237594400,2.5432472229003906,6.266972343135341,10246258500.0
2017-11-06,43.092498779296875,43.747501373291016,42.93000030517578,43.5625,40.99345779418945,140105200,2.569042205810547,6.2669565927046325,6103332775.0
2017-11-07,43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.12520217895508,97446000,2.5772972106933594,6.266953289319596,4258633755.5236816
2017-11-08,43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.46162414550781,97638000,2.598377227783203,6.266945112097655,4301930414.085388
2017-11-09,43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.376914978027344,117930400,2.5930862426757812,6.2669878700546064,5185399831.958008
2017-11-10,43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,41.239990234375,100582000,2.427509307861328,5.886299424576276,4392164438.957214
2017-11-13,43.375,43.625,43.349998474121094,43.49250030517578,41.07471466064453,67928400,2.41778564453125,5.886311480205694,2954375957.7301025
2017-11-14,43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.453765869140625,99130000,2.3812332153320312,5.886307897847674,4246233459.2437744
2017-11-15,42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,39.9201774597168,116632400,2.349822998046875,5.886303988548314,4930051601.390076
2017-11-16,42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.397098541259766,94550000,2.3779029846191406,5.886321222279016,4044376394.2718506
2017-11-17,42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,40.17280197143555,87598000,2.364696502685547,5.886312098336929,3726199791.3360596
2017-11-20,42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,40.132659912109375,65049600,2.3623390197753906,5.886325563640484,2764282682.5195312
2017-11-21,42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,40.87874984741211,100525200,2.40625,5.886310146425212,4351233266.661072
2017-11-22,43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.30845260620117,102355600,2.431549072265625,5.886323303963712,4477034115.800476
2017-11-24,43.775001525878906,43.875,43.662498474121094,43.74250030517578,41.31081008911133,56106800,2.431690216064453,5.886329052417678,2454251716.1224365
2017-11-27,43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,41.10304260253906,82867200,2.4194564819335938,5.886319670612745,3606587636.1328125
2017-11-28,43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,40.86222457885742,105715200,2.4052772521972656,5.886310099332633,4574032609.5703125
2017-11-29,43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,40.014617919921875,166665600,2.3553810119628906,5.886301392847311,7061621293.981934
